#ItemId,Category,Price
19360,2,0
19361,2,0
19362,2,0
19363,2,100
19364,2,100
19365,2,100
19366,2,100
19376,2,0
19377,2,0
19378,2,0
19379,2,0
19385,2,100
19386,2,100
19387,2,100
19388,2,100
19644,2,250
19645,2,2500
19646,2,200
19647,2,900
19648,2,200
19649,2,900
19650,2,200
19651,2,900
19652,2,100
19653,2,2000
19654,2,500
19655,2,2000
21184,2,2000
21196,2,0
21213,2,350
21214,2,350
21215,2,350
21216,2,350
21217,2,350
21218,2,350
21219,2,350
21221,2,350
21222,2,350
21223,2,350
21224,2,1500
21225,2,1500
21226,2,1500
21227,2,2000
21229,2,3000
21230,2,3000
21231,2,2500
21232,2,500
21233,2,350
21234,2,900
21235,2,350
21236,2,900
21237,2,350
21238,2,900
21239,2,2000
21240,2,100
21241,2,100
21242,2,100
21243,2,100
21244,2,250
21245,2,250
21246,2,250
21247,2,250
21248,2,2500
21249,2,2500
21250,2,2500
21251,2,2500
21252,2,100
21253,2,2000
21255,2,350
21256,2,350
21257,2,350
21258,2,350
21259,2,350
21260,2,350
21261,2,350
21262,2,350
21263,2,350
21264,2,1500
21265,2,1500
21266,2,1500
21267,2,1500
21268,2,2000
21269,2,3000
21270,2,3000
21271,2,2500
21272,2,500
21273,2,350
21274,2,900
21275,2,350
21276,2,900
21277,2,350
21278,2,900
21279,2,2000
21280,2,100
21281,2,100
21282,2,100
21283,2,100
21284,2,250
21285,2,250
21286,2,250
21287,2,250
21288,2,2500
21289,2,2500
21290,2,2500
21291,2,2500
21292,2,100
21293,2,2000
21330,2,0
21331,2,0
21332,2,0
21333,2,0
21355,2,100
21380,2,100
21381,2,100
21379,2,0
21382,2,100
21383,2,100
21384,2,100
21385,2,100
21386,2,100
21387,2,100
21388,2,100
21389,2,500
21390,2,0
21391,2,0
21392,2,0
21393,2,0
21606,2,100
21607,2,100
21608,2,100
21609,2,100
21610,2,100
21611,2,100
21612,2,100
21613,2,100
21614,2,100
21615,2,100
21616,2,100
21617,2,0
21618,2,0
21619,2,2000
21620,2,0
21621,2,0
21622,2,0
21623,2,0
21624,2,0
21625,2,0
21626,2,0
21627,2,2000
21628,2,0
21629,2,0
21630,2,100
21668,2,2000
21777,2,500
21778,2,500
21779,2,500
21669,2,2000
21787,2,500
21816,2,0
21817,2,0
21818,2,0
21819,2,0
21820,2,0
21821,2,0
21822,2,0
21823,2,0
21824,2,0
21825,2,0
21826,2,0
21827,2,0
21828,2,0
21829,2,0
21830,2,0
21831,2,0
21832,2,0
21833,2,0
21834,2,0
21835,2,0
21836,2,0
21837,2,0
21838,2,0
21839,2,0
21840,2,0
21841,2,0
21842,2,0
21843,2,0
21844,2,0
21845,2,0
21846,2,0
21847,2,0
21848,2,0
21849,2,0
21850,2,0
21851,2,0
21852,2,0
21853,2,0
21854,2,0
21855,2,0
21856,2,0
21857,2,0
21858,2,0
21859,2,0
21860,2,0
21861,2,0
21862,2,0
21863,2,0
21864,2,0
21865,2,0
21866,2,0
21867,2,0
21868,2,0
21869,2,0
21870,2,0
21871,2,0
21872,2,0
21873,2,0
21874,2,0
21875,2,0
21876,2,0
21877,2,0
21878,2,0
21879,2,0
21880,2,0
21881,2,0
21882,2,0
21883,2,0
21884,2,0
21885,2,0
21886,2,0
21887,2,0
21888,2,0
21889,2,0
21890,2,0
21891,2,0
21892,2,0
21893,2,0
21894,2,0
21895,2,0
21896,2,0
21897,2,0
21898,2,0
21899,2,0
21900,2,0
21901,2,0
21902,2,0
21903,2,0
21904,2,0
21905,2,0
21906,2,0
21907,2,0
21908,2,0
21909,2,0
21910,2,0
21911,2,0
21912,2,0
21913,2,0
21914,2,0
21915,2,0
21916,2,0
21917,2,0
21918,2,0
21919,2,0
21920,2,0
21921,2,0
21922,2,0
21923,2,0
21924,2,0
21925,2,0
21926,2,0
21927,2,0
21928,2,0
21929,2,0
21930,2,0
21931,2,0
21932,2,0
21933,2,0
21934,2,0
21935,2,0
21936,2,0
21937,2,0
21938,2,0
21939,2,0
21940,2,0
21941,2,0
21942,2,0
21943,2,0
21944,2,0
21945,2,0
21946,2,0
21947,2,0
21948,2,0
21949,2,0
21950,2,0
21951,2,0
21952,2,0
21953,2,0
21954,2,0
21955,2,0
21956,2,0
21957,2,0
21958,2,0
21959,2,0
21960,2,0
21961,2,0
21962,2,0
21963,2,0
21964,2,0
21965,2,0
21966,2,0
21967,2,0
21968,2,0
21969,2,0
21970,2,0
21971,2,0
21972,2,0
21973,2,0
21974,2,0
21975,2,0
21976,2,0
21977,2,0
21978,2,0
21979,2,0
21980,2,0
21981,2,0
21982,2,0
21983,2,0
21984,2,0
21985,2,0
21986,2,0
21987,2,0
21988,2,0
21989,2,0
21990,2,0
21991,2,0
21992,2,0
21993,2,0
21994,2,0
21995,2,0
21996,2,0
21997,2,0
21998,2,0
21999,2,0
22000,2,0
22001,2,0
22002,2,0
22003,2,0
22004,2,0
22005,2,0
22006,2,0
22007,2,0
22048,2,0
22049,2,0
22050,2,0
22051,2,0
22052,2,0
22053,2,0
22054,2,0
22055,2,0
22056,2,0
22057,2,0
22058,2,0
22059,2,0
22060,2,0
22061,2,0
22062,2,0
22063,2,0
22064,2,0
22065,2,0
22066,2,0
22067,2,0
22068,2,0
22069,2,0
22070,2,0
22071,2,0
22072,2,0
22073,2,0
22074,2,0
22075,2,0
22076,2,0
22077,2,0
22078,2,0
22079,2,0
22080,2,0
22081,2,0
22082,2,0
22083,2,0
22084,2,0
22085,2,0
22086,2,0
22087,2,0
22088,2,0
22089,2,0
22090,2,0
22091,2,0
22092,2,0
22093,2,0
22094,2,0
22095,2,0
22096,2,0
22097,2,0
22098,2,0
22099,2,0
22100,2,0
22101,2,0
22102,2,0
22103,2,0
22104,2,0
22105,2,0
22106,2,0
22107,2,0
22108,2,0
22109,2,0
22110,2,0
22111,2,0
22112,2,0
22113,2,0
22114,2,0
22115,2,0
22116,2,0
22117,2,0
22118,2,0
22119,2,0
22120,2,0
22121,2,0
22122,2,0
22123,2,0
22124,2,0
22125,2,0
22126,2,0
22127,2,0
22128,2,0
22129,2,0
22130,2,0
22131,2,0
22132,2,0
22133,2,0
22134,2,0
22135,2,0
22136,2,0
22137,2,0
22138,2,0
22139,2,0
22140,2,0
22141,2,0
22142,2,0
22143,2,0
22144,2,0
22145,2,0
22146,2,0
22147,2,0
22148,2,0
22149,2,0
22150,2,0
22151,2,0
22152,2,0
22153,2,0
22154,2,0
22155,2,0
22156,2,0
22157,2,0
22158,2,0
22159,2,0
22160,2,0
22161,2,0
22162,2,0
22163,2,0
22164,2,0
22165,2,0
22166,2,0
22167,2,0
22168,2,0
22169,2,0
22170,2,0
22171,2,0
22172,2,0
22173,2,0
22174,2,0
22175,2,0
22176,2,0
22177,2,0
22178,2,0
22179,2,0
22180,2,0
22181,2,0
22182,2,0
22183,2,0
22184,2,0
22185,2,0
22186,2,0
22187,2,0
22188,2,0
22189,2,0
22190,2,0
22191,2,0
22192,2,0
22193,2,0
22194,2,0
22195,2,0
22196,2,0
22197,2,0
22198,2,0
22199,2,0
22200,2,0
22201,2,0
22202,2,0
22203,2,0
22204,2,0
22205,2,0
22206,2,0
22207,2,0
22208,2,0
22209,2,0
22210,2,0
22211,2,0
22212,2,0
22213,2,0
22214,2,0
22215,2,0
22216,2,0
22217,2,0
22218,2,0
22219,2,0
22220,2,0
22221,2,0
22222,2,0
22223,2,0
22224,2,0
22225,2,0
22226,2,0
22227,2,0
22228,2,0
22229,2,0
22230,2,0
22231,2,0
22232,2,0
22233,2,0
22234,2,0
22235,2,0
22236,2,0
22237,2,0
22238,2,0
22239,2,0
22240,2,0
22241,2,0
22242,2,0
22243,2,0
22244,2,0
22245,2,0
22246,2,0
22247,2,0
22248,2,0
22249,2,0
22250,2,0
22251,2,0
22252,2,0
22253,2,0
22254,2,0
22255,2,0
22256,2,0
22257,2,0
22258,2,0
22259,2,0
22260,2,0
22261,2,0
22262,2,0
22263,2,0
22264,2,0
22265,2,0
22266,2,0
22267,2,0
22268,2,0
22269,2,0
22270,2,0
22271,2,0
22272,2,0
22273,2,0
22274,2,0
22275,2,0
22276,2,0
22277,2,0
22278,2,0
22279,2,0
22280,2,0
22281,2,0
22282,2,0
22283,2,0
22284,2,0
22285,2,0
22286,2,0
22287,2,0
22288,2,0
22289,2,0
22290,2,0
22291,2,0
22292,2,0
22293,2,0
22294,2,0
22295,2,0
22296,2,0
22297,2,0
22298,2,0
22299,2,0
22300,2,0
22301,2,0
22302,2,0
22303,2,0
22304,2,0
22305,2,0
22306,2,0
22307,2,0
22308,2,0
22309,2,0
22310,2,0
22311,2,0
22312,2,0
22313,2,0
22314,2,0
22315,2,0
22316,2,0
22317,2,0
22318,2,0
22319,2,0
22320,2,0
22321,2,0
22322,2,0
22323,2,0
22324,2,0
22325,2,0
22326,2,0
22327,2,0
22328,2,0
22329,2,0
22330,2,0
22331,2,0
22332,2,0
22333,2,0
22334,2,0
22335,2,0
22336,2,0
22337,2,0
22338,2,0
22339,2,0
22340,2,0
22341,2,0
22342,2,0
22343,2,0
22344,2,0
22345,2,0
22346,2,0
22347,2,0
22348,2,0
22349,2,0
22350,2,0
22351,2,0
22352,2,0
22353,2,0
22354,2,0
22355,2,0
22356,2,0
22357,2,0
22358,2,0
22359,2,0
22360,2,0
22361,2,0
22362,2,0
22363,2,0
22364,2,0
22365,2,0
22366,2,0
22367,2,0
22368,2,0
22369,2,0
22370,2,0
22371,2,0
22372,2,0
22373,2,0
22374,2,0
22375,2,0
22376,2,0
22377,2,0
22378,2,0
22379,2,0
22380,2,0
22381,2,0
22382,2,0
22383,2,0
22384,2,0
22385,2,0
22386,2,0
22387,2,0
22388,2,0
22389,2,0
22390,2,0
22391,2,0
22392,2,0
22393,2,0
22394,2,0
22395,2,0
22396,2,0
22397,2,0
22398,2,0
22399,2,0
22400,2,0
22401,2,0
22402,2,0
22403,2,0
22404,2,0
22405,2,0
22406,2,0
22407,2,0
22408,2,0
22409,2,0
22410,2,0
22411,2,0
22412,2,0
22413,2,0
22414,2,0
22415,2,0
22416,2,0
22417,2,0
22418,2,0
22419,2,0
22420,2,0
22421,2,0
22422,2,0
22423,2,0
22424,2,0
22425,2,0
22426,2,0
22427,2,0
22428,2,0
22429,2,0
22430,2,0
22431,2,0
22432,2,0
22433,2,0
22434,2,0
22435,2,0
22436,2,0
22437,2,0
22438,2,0
22439,2,0
22440,2,0
22441,2,0
22442,2,0
22443,2,0
22444,2,0
22445,2,0
22446,2,0
22447,2,0
22448,2,0
22449,2,0
22450,2,0
22451,2,0
22452,2,0
22453,2,0
22454,2,0
22455,2,0
22456,2,0
22457,2,0
22458,2,0
22459,2,0
22460,2,0
22461,2,0
22462,2,0
22463,2,0
22464,2,0
22465,2,0
22466,2,0
22467,2,0
22468,2,0
22469,2,0
22470,2,0
22471,2,0
22472,2,0
22473,2,0
22474,2,0
22475,2,0
22476,2,0
22477,2,0
22478,2,0
22479,2,0
22480,2,0
22481,2,0
22482,2,0
22483,2,0
22484,2,0
22485,2,0
22486,2,0
22487,2,0
22488,2,0
22489,2,0
22490,2,0
22491,2,0
22492,2,0
22493,2,0
22494,2,0
22495,2,0
22496,2,0
22497,2,0
22498,2,0
22499,2,0
22500,2,0
22501,2,0
22502,2,0
22503,2,0
22504,2,0
22505,2,0
22506,2,0
22507,2,0
22508,2,0
22509,2,0
22510,2,0
22511,2,0
22512,2,0
22513,2,0
22514,2,0
22515,2,0
22516,2,0
22517,2,0
22518,2,0
22519,2,0
22520,2,0
22521,2,0
22522,2,0
22523,2,0
22524,2,0
22525,2,0
22526,2,0
22527,2,0
22528,2,0
22529,2,0
22530,2,0
22531,2,0
22532,2,0
22533,2,0
22534,2,0
22535,2,0
22536,2,0
22537,2,0
22538,2,0
22539,2,0
22540,2,0
22541,2,0
22542,2,0
22543,2,0
22544,2,0
22545,2,0
22546,2,0
22547,2,0
22548,2,0
22549,2,0
22550,2,0
22551,2,0
22552,2,0
22553,2,0
22554,2,0
22555,2,0
22556,2,0
22557,2,0
22558,2,0
22559,2,0
22560,2,0
22561,2,0
22562,2,0
22563,2,0
22564,2,0
22565,2,0
22566,2,0
22567,2,0
22568,2,0
22569,2,0
22570,2,0
22571,2,0
22572,2,0
22573,2,0
22574,2,0
22575,2,0
22576,2,0
22577,2,0
22578,2,0
22579,2,0
22580,2,0
22581,2,0
22582,2,0
22583,2,0
22584,2,0
22585,2,0
22586,2,0
22587,2,0
22588,2,0
22589,2,0
22590,2,0
22591,2,0
22592,2,0
22593,2,0
22594,2,0
22595,2,0
22596,2,0
22597,2,0
22598,2,0
22599,2,0
22600,2,0
22601,2,0
22602,2,0
22603,2,0
22604,2,0
22605,2,0
22606,2,0
22607,2,0
22608,2,0
22609,2,0
22610,2,0
22611,2,0
22612,2,0
22613,2,0
22614,2,0
22615,2,0
22616,2,0
22617,2,0
22618,2,0
22619,2,0
22620,2,0
22621,2,0
22622,2,0
22623,2,0
22624,2,0
22625,2,0
22626,2,0
22627,2,0
22628,2,0
22629,2,0
22630,2,0
22631,2,0
22632,2,0
22633,2,0
22634,2,0
22635,2,0
22636,2,0
22637,2,0
22638,2,0
22639,2,0
22640,2,0
22641,2,0
22642,2,0
22643,2,0
22644,2,0
22645,2,0
22646,2,0
22647,2,0
22648,2,0
22649,2,0
22650,2,0
22651,2,0
22652,2,0
22653,2,0
22654,2,0
22655,2,0
22656,2,0
22657,2,0
22658,2,0
22659,2,0
22660,2,0
22661,2,0
22662,2,0
22663,2,0
22664,2,0
22665,2,0
22666,2,0
22667,2,0
22668,2,0
22669,2,0
22670,2,0
22671,2,0
22672,2,0
22673,2,0
22674,2,0
22675,2,0
22676,2,0
22677,2,0
22678,2,0
22679,2,0
22680,2,0
22681,2,0
22682,2,0
22683,2,0
22684,2,0
22685,2,0
22686,2,0
22687,2,0
22688,2,0
22689,2,0
22690,2,0
22691,2,0
22692,2,0
22693,2,0
22694,2,0
22695,2,0
22696,2,0
22697,2,0
22698,2,0
22699,2,0
22700,2,0
22701,2,0
22702,2,0
22703,2,0
22704,2,0
22705,2,0
22706,2,0
22707,2,0
22708,2,0
22709,2,0
22710,2,0
22711,2,0
22712,2,0
22713,2,0
22714,2,0
22715,2,0
22716,2,0
22717,2,0
22718,2,0
22719,2,0
22720,2,0
22721,2,0
22722,2,0
22723,2,0
22724,2,0
22725,2,0
22726,2,0
22727,2,0
22728,2,0
22729,2,0
22730,2,0
22731,2,0
22732,2,0
22733,2,0
22734,2,0
22735,2,0
22736,2,0
22737,2,0
22738,2,0
22739,2,0
22740,2,0
22741,2,0
22742,2,0
22743,2,0
22744,2,0
22745,2,0
22746,2,0
22747,2,0
22748,2,0
22749,2,0
22750,2,0
22751,2,0
22752,2,0
22753,2,0
22754,2,0
22755,2,0
22756,2,0
22757,2,0
22758,2,0
22759,2,0
22760,2,0
22761,2,0
22762,2,0
22763,2,0
22764,2,0
22765,2,0
22766,2,0
22767,2,0
22768,2,0
22769,2,0
22770,2,0
22771,2,0
22772,2,0
22773,2,0
22774,2,0
22775,2,0
22776,2,0
22777,2,0
22778,2,0
22779,2,0
22780,2,0
22781,2,0
22782,2,0
22783,2,0
22784,2,0
22785,2,0
22786,2,0
22787,2,0
22788,2,0
22789,2,0
22790,2,0
22791,2,0
22792,2,0
22793,2,0
22794,2,0
22795,2,0
22796,2,0
22797,2,0
22798,2,0
22799,2,0
22800,2,0
22801,2,0
22802,2,0
22803,2,0
22804,2,0
22805,2,0
22806,2,0
22807,2,0
22808,2,0
22809,2,0
22810,2,0
22811,2,0
22812,2,0
22813,2,0
22814,2,0
22815,2,0
22816,2,0
22817,2,0
22818,2,0
22819,2,0
22820,2,0
22821,2,0
22822,2,0
22823,2,0
22824,2,0
22825,2,0
22826,2,0
22827,2,0
22828,2,0
22829,2,0
22830,2,0
22831,2,0
22832,2,0
22833,2,0
22834,2,0
22835,2,0
22836,2,0
22837,2,0
22838,2,0
22839,2,0
22840,2,0
22841,2,0
22842,2,0
22843,2,0
22844,2,0
22845,2,0
22846,2,0
22847,2,0
22848,2,0
22849,2,0
22850,2,0
22851,2,0
22852,2,0
22853,2,0
22854,2,0
22855,2,0
22856,2,0
22857,2,0
22858,2,0
22859,2,0
22860,2,0
22861,2,0
22862,2,0
22863,2,0
22864,2,0
22865,2,0
22866,2,0
22867,2,0
22868,2,0
22869,2,0
22870,2,0
22871,2,0
22872,2,0
22873,2,0
22874,2,0
22875,2,0
22876,2,0
22877,2,0
22878,2,0
22879,2,0
22880,2,0
22881,2,0
22882,2,0
22883,2,0
22884,2,0
22885,2,0
22886,2,0
22887,2,0
22888,2,0
22889,2,0
22890,2,0
22891,2,0
22892,2,0
22893,2,0
22894,2,0
22895,2,0
22896,2,0
22897,2,0
22898,2,0
22899,2,0
22900,2,0
22901,2,0
22902,2,0
22903,2,0
22904,2,0
22905,2,0
22906,2,0
22907,2,0
22908,2,0
22909,2,0
22910,2,0
22911,2,0
22912,2,0
22913,2,0
22914,2,0
22915,2,0
22916,2,0
22917,2,0
22918,2,0
22919,2,0
22920,2,0
22921,2,0
22922,2,0
22923,2,0
22924,2,0
22925,2,0
22926,2,0
22927,2,0
22928,2,0
22929,2,0
22930,2,0
22931,2,0
22932,2,0
22933,2,0
22934,2,0
22935,2,0
22936,2,0
22937,2,0
22938,2,0
22939,2,0
22940,2,0
22941,2,0
22942,2,0
22943,2,0
22944,2,0
22945,2,0
22946,2,0
22947,2,0
22948,2,0
22949,2,0
22950,2,0
22951,2,0
22952,2,0
22953,2,0
22954,2,0
22955,2,0
22956,2,0
22957,2,0
22958,2,0
22959,2,0
22960,2,0
22961,2,0
22962,2,0
22963,2,0
22964,2,0
22965,2,0
22966,2,0
22967,2,0
22968,2,0
22969,2,0
22970,2,0
22971,2,0
22972,2,0
22973,2,0
22974,2,0
22975,2,0
22976,2,0
22977,2,0
22978,2,0
22979,2,0
22980,2,0
22981,2,0
22982,2,0
22983,2,0
22984,2,0
22985,2,0
22986,2,0
22987,2,0
22988,2,0
22989,2,0
22990,2,0
22991,2,0
22992,2,0
22993,2,0
22994,2,0
22995,2,0
22996,2,0
22997,2,0
22998,2,0
22999,2,0
23000,2,0
23001,2,0
23002,2,0
23003,2,0
23004,2,0
23005,2,0
23006,2,0
23007,2,0
23008,2,0
23009,2,0
23010,2,0
23011,2,0
23012,2,0
23013,2,0
23014,2,0
23015,2,0
23016,2,0
23017,2,0
23018,2,0
23019,2,0
23020,2,0
23021,2,0
23022,2,0
23023,2,0
23024,2,0
23025,2,0
23026,2,0
23027,2,0
23028,2,0
23029,2,0
23030,2,0
23031,2,0
23032,2,0
23033,2,0
23034,2,0
23035,2,0
23036,2,0
23037,2,0
23038,2,0
23039,2,0
23040,2,0
23041,2,0
23042,2,0
23043,2,0
23044,2,0
23045,2,0
23046,2,0
23047,2,0
23048,2,0
23049,2,0
23050,2,0
23051,2,0
23052,2,0
23053,2,0
23054,2,0
23055,2,0
23056,2,0
23057,2,0
23058,2,0
23059,2,0
23060,2,0
23061,2,0
23062,2,0
23063,2,0
23064,2,0
23065,2,0
23066,2,0
23067,2,0
23068,2,0
23069,2,0
23070,2,0
23071,2,0
23072,2,0
23073,2,0
23074,2,0
23075,2,0
23076,2,0
23077,2,0
23078,2,0
23079,2,0
23080,2,0
23081,2,0
23082,2,0
23083,2,0
23084,2,0
23085,2,0
23086,2,0
23087,2,0
23088,2,0
23089,2,0
23090,2,0
23091,2,0
23092,2,0
23093,2,0
23094,2,0
23095,2,0
23096,2,0
23097,2,0
23098,2,0
23099,2,0
23100,2,0
23101,2,0
23102,2,0
23103,2,0
23104,2,0
23105,2,0
23106,2,0
23107,2,0
23108,2,0
23109,2,0
23110,2,0
23111,2,0
23112,2,0
23131,2,0
23132,2,0
23133,2,0
23134,2,0
23135,2,0
23136,2,0
23137,2,0
23138,2,0
23139,2,0
23140,2,0
23141,2,0
23142,2,0
23143,2,0
23144,2,0
23145,2,0
23146,2,0
23147,2,0
23148,2,0
23149,2,0
23150,2,0
23151,2,0
23152,2,0
23153,2,0
23154,2,0
23155,2,0
23156,2,0
23157,2,0
23158,2,0
23159,2,0
23160,2,0
23161,2,0
23162,2,0
23163,2,0
23164,2,0
23165,2,0
23166,2,0
23167,2,0
23168,2,0
23169,2,0
23170,2,0
23171,2,0
23172,2,0
23173,2,0
23174,2,0
23175,2,0
23176,2,0
23177,2,0
23178,2,0
23179,2,0
23180,2,0
23181,2,0
23182,2,0
23183,2,0
23184,2,0
23185,2,0
23186,2,0
23187,2,0
23188,2,0
23189,2,0
23190,2,0
23191,2,0
23192,2,0
23193,2,0
23194,2,0
23195,2,0
23196,2,0
23197,2,0
23198,2,0
23199,2,0
23200,2,0
23201,2,0
23202,2,0
23203,2,0
23204,2,0
23206,2,0
23205,2,0
23208,2,0
23209,2,0
23210,2,0
23211,2,0
23212,2,0
23213,2,0
23214,2,0
23215,2,0
23216,2,0
23217,2,0
23218,2,0
23219,2,0
23220,2,0
23221,2,0
23222,2,0
23223,2,0
23224,2,0
23225,2,0
23226,2,0
23227,2,0
23228,2,0
23229,2,0
23230,2,0
23231,2,0
23232,2,0
23233,2,0
23234,2,0
23235,2,0
23236,2,0
23237,2,0
23238,2,0
23239,2,0
23240,2,0
23241,2,0
23242,2,0
23243,2,0
23244,2,0
23245,2,0
23246,2,0
23247,2,0
23248,2,0
23249,2,0
23250,2,0
23251,2,0
23252,2,0
23253,2,0
23254,2,0
23255,2,0
23256,2,0
23257,2,0
23258,2,0
23259,2,0
23260,2,0
23261,2,0
23262,2,0
23263,2,0
23264,2,0
23265,2,0
23266,2,0
23267,2,0
23268,2,0
23269,2,0
23270,2,0
23271,2,0
23272,2,0
23273,2,0
23274,2,0
23275,2,0
23276,2,0
23277,2,0
23278,2,0
23279,2,0
23280,2,0
23281,2,0
23282,2,0
23283,2,0
23284,2,0
23285,2,0
23286,2,0
23287,2,0
23288,2,0
23289,2,0
23290,2,0
23291,2,0
23292,2,0
23293,2,0
23294,2,0
23295,2,0
23296,2,0
23297,2,0
23298,2,0
23299,2,0
23300,2,0
23301,2,0
23302,2,0
23303,2,0
23304,2,0
23305,2,0
23306,2,0
23307,2,0
23308,2,0
23309,2,0
23310,2,0
23311,2,0
23312,2,0
23313,2,0
23314,2,0
23315,2,0
23316,2,0
23317,2,0
23318,2,0
23319,2,0
23320,2,0
23321,2,0
23322,2,0
23323,2,0
23324,2,0
23325,2,0
23326,2,0
23327,2,0
23328,2,0
23329,2,0
23330,2,0
23331,2,0
23332,2,0
23333,2,0
23334,2,0
23335,2,0
23336,2,0
23337,2,0
23338,2,0
23339,2,0
23340,2,0
23341,2,0
23342,2,0
23343,2,0
23344,2,0
23345,2,0
23346,2,0
23347,2,0
23348,2,0
23349,2,0
23350,2,0
23351,2,0
23352,2,0
23353,2,0
23354,2,0
23355,2,0
23207,2,0
23364,2,100
23437,2,0
23438,2,0
23439,2,0
23440,2,0
23441,2,0
23442,2,0
23443,2,0
23444,2,0
23445,2,0
23446,2,0
23447,2,0
23448,2,0
23449,2,0
23450,2,0
23451,2,0
23549,2,0
23550,2,0
23606,2,0
23607,2,0
23608,2,0
23609,2,0
23610,2,0
23611,2,0
23612,2,0
23613,2,0
23614,2,0
23615,2,0
23616,2,0
23617,2,0
23618,2,0
23619,2,0
23620,2,0
23621,2,0
23622,2,0
23623,2,0
23624,2,0
23625,2,0
23626,2,0
23627,2,0
23628,2,0
23629,2,0
23630,2,0
23631,2,0
23632,2,0
23633,2,0
23634,2,0
23635,2,0
23636,2,0
23637,2,0
23638,2,0
23639,2,0
23640,2,0
23641,2,0
23642,2,0
23643,2,0
23644,2,0
23645,2,0
23646,2,0
23647,2,0
23648,2,0
23649,2,0
23650,2,0
23651,2,0
23652,2,0
23653,2,0
23654,2,0
23655,2,0
23656,2,0
23657,2,0
23658,2,0
23659,2,0
23660,2,0
23661,2,0
23662,2,0
23663,2,0
23664,2,0
23665,2,0
23666,2,0
23667,2,0
23668,2,0
23669,2,0
23670,2,0
23671,2,0
23672,2,0
23673,2,0
23674,2,0
23675,2,0
23676,2,0
23677,2,0
23678,2,0
23679,2,0
23680,2,0
23681,2,0
23682,2,0
23683,2,0
23684,2,0
23685,2,0
23686,2,0
23687,2,0
23688,2,0
23689,2,0
23690,2,0
23691,2,0
23692,2,0
23693,2,0
23694,2,0
23695,2,0
23696,2,0
23697,2,0
23698,2,0
23699,2,0
23700,2,0
23701,2,0
23702,2,0
23703,2,0
23704,2,0
23705,2,0
23706,2,0
23707,2,0
23708,2,0
23709,2,0
24721,2,0
24723,2,100
24724,2,350
24725,2,350
24726,2,350
24727,2,0
24728,2,0
24729,2,900
24731,2,900
24733,2,900
24735,2,900
24737,2,900
24738,2,900
24739,2,900
24740,2,900
24814,2,900
24815,2,900
24816,2,900
24818,2,900
24819,2,900
24820,2,900
24821,2,0
24822,2,0
24823,2,0
24824,2,0
24825,2,0
24826,2,0
24827,2,0
24828,2,0
24829,2,0
24830,2,0
24831,2,0
24832,2,0
24833,2,0
24834,2,0
24835,2,0
24836,2,0
24837,2,0
24838,2,0
24839,2,0
24840,2,0
24841,2,0
24842,2,0
24843,2,0
24844,2,0
24845,2,0
24846,2,0
24847,2,0
24848,2,0
24849,2,0
24850,2,0
24851,2,0
24852,2,0
25023,2,10
25024,2,10
25025,2,0
25026,2,0
25027,2,0
25521,2,350
25522,2,350
25523,2,350
25524,2,350
25525,2,350
25526,2,350
25527,2,350
25528,2,350
25529,2,350
25654,2,100
25655,2,100
25656,2,100
25657,2,100
25658,2,100
25659,2,100
25660,2,100
25661,2,100
25662,2,100
25663,2,100
25664,2,100
25665,2,100
25666,2,100
25668,2,100
25669,2,100
25670,2,100
25671,2,100
25672,2,100
25673,2,100
25674,2,100
25675,2,100
25676,2,100
25677,2,100
25678,2,100
25679,2,100
25680,2,100
25681,2,100
25682,2,100
25683,2,100
25684,2,100
25685,2,100
25686,2,100
25687,2,100
25688,2,100
25689,2,100
25690,2,100
25691,2,100
25692,2,100
25693,2,100
25694,2,100
25695,2,100
25696,2,100
25697,2,100
25698,2,100
25699,2,100
25700,2,100
25701,2,100
25702,2,100
25703,2,100
25704,2,100
25705,2,100
25706,2,100
25707,2,100
25708,2,100
25709,2,100
25710,2,100
25711,2,100
25712,2,100
25713,2,100
25714,2,100
25715,2,100
25716,2,100
25717,2,100
25718,2,100
25719,2,100
25720,2,100
25721,2,100
25722,2,100
25723,2,100
25724,2,100
25725,2,100
25726,2,100
25727,2,100
25728,2,100
25729,2,100
25730,2,100
25731,2,100
25732,2,100
25733,2,100
25734,2,100
25735,2,100
25736,2,100
25737,2,100
25738,2,100
25739,2,100
25740,2,100
25741,2,100
25742,2,100
25743,2,100
25744,2,100
25745,2,100
25746,2,100
25747,2,100
25748,2,100
25749,2,100
25750,2,100
25751,2,100
25752,2,100
25753,2,100
25754,2,100
25755,2,100
25756,2,100
25757,2,100
25758,2,100
25759,2,100
25760,2,100
25761,2,100
25762,2,100
25763,2,100
25764,2,100
25765,2,100
25766,2,100
25767,2,100
25768,2,100
9858,5,1
9859,5,1
9860,5,1
9861,5,1
9862,5,1
10155,5,2
10156,5,2
10157,5,2
10158,5,2
10159,5,2
10160,5,2
10161,5,2
10162,5,5
10163,5,5
10165,5,10
15669,5,0
15670,5,0
15671,5,0
15672,5,0
9858,5,1
9859,5,1
9860,5,1
9861,5,1
9862,5,1
10155,5,2
10156,5,2
10157,5,2
10158,5,2
10159,5,2
10160,5,2
10161,5,2
10162,5,5
10163,5,5
10165,5,10
15669,5,0
15670,5,0
15671,5,0
15672,5,0
11760,6,0
13225,6,0
13226,6,0
13227,6,0
13228,6,0
13229,6,0
13230,6,0
13231,6,0
13232,6,0
13233,6,0
13234,6,0
13235,6,0
